user	correlation
43	0.022949255722039902
43	0.006333352454791968
43	0.039493802365851864
43	0.06145760140847766
43	0.06591911073933154
43	0.03200265250476647
43	0.06199360498366617
43	0.05410424255572448
43	0.05353802574288378
43	0.03178921980895148
43	0.02283816652163232
43	0.03370061106814033
43	0.0171122591018462
43	0.023219375912502085
43	0.021363713978662793
43	0.021193627527947786
43	0.04772938350268722
43	0.03137867378091983
43	0.01807658493141596
43	0.0686834645832252
43	0.026681095238775446
43	0.03625653926567887
43	0.026895527852437436
43	0.010303181869826938
43	0.0513771930192667
43	0.01584499744290024
43	0.010554598007486616
43	0.03351384495528244
43	0.004119456349148789
43	0.036762822922620696
43	0.004768886103190605
43	0.0004302191540195534
43	0.0721040142612787
43	0.02062134388721833
43	0.02915641417243271
43	0.026131570314900977
43	0.017438544458136553
43	0.06644217317312869
43	0.02927722225764912
43	0.05037246612769172
43	0.05411552016261351
43	0.03058199187663572
43	0.017304283864113524
43	0.02871810893783872
43	0.037260793927536166
43	0.0550846898693894
43	0.04304623679039791
43	0.027839498086009464
43	0.04494389730840856
43	0.05882227541339856
43	0.030446351892282928
43	0.033976841164459023
43	0.04648509434654338
43	0.051105382073837885
43	0.020739162040927614
43	0.04867444034280808
43	0.04074070234959735
43	0.03309728510767863
43	0.06599498496051297
43	0.05625342969051637
43	0.028269336728388605
43	0.003887643207368088
43	0.038676460296198596
43	0.0346860145317564
43	0.06534918281360512
43	0.05657220801736823
43	0.030322701607403624
43	0.04828187838065648
43	0.026859489504356755
43	0.012987116213501354
43	0.01965191671552419
43	0.05672871979017194
43	-0.010756893500808058
43	0.031042274739728575
43	0.022002090747863547
43	0.04729319031470666
43	0.05450177176245498
43	0.02794743016545348
43	0.025174682849313557
43	0.0377876886072629
43	0.024183270102823822
43	0.027546517366751278
43	0.02253874854410035
43	0.04723152636925183
43	0.013860865869896677
43	0.03752519553543027
43	0.04654494153115249
43	0.06801952699284484
43	0.011647958979987414
43	0.02484450729987666
43	0.03403978841129382
43	0.03016225223346762
43	0.042307216961724764
43	0.02896431434851382
43	0.0403839454598515
43	0.05082504649141838
43	0.042326747499836316
43	0.06704469318506054
43	0.029253949040733744
43	0.015674228626232693
43	0.024125265023040878
43	0.006864997883944147
43	0.03174092307140632
43	0.030019209423230143
43	0.04238177111070142
43	0.042282160156337185
43	0.01337263863693142
43	0.04417028842211368
43	0.05118115998799863
43	0.05455665346848977
43	0.0020732485136146454
43	0.007479248030343576
43	0.009096997757396622
43	0.041607921223195954
43	0.009668135128760785
43	0.008621139010657801
43	0.03794858872920976
43	0.038549812553164746
43	0.02824059070892181
43	0.0522578244140897
43	0.006512686344741047
43	0.044344539213108186
43	0.03786737992176931
43	0.023221805573846437
43	0.02504784508144244
43	0.04957426487282735
43	-0.0014503766226744736
43	0.01298585225375912
43	0.025443572128267453
43	0.038321532329979306
43	0.027622098602673367
43	0.011570669770834157
43	0.01495313255833747
43	0.03289353205296417
43	0.016176554094037263
43	0.036519719573148555
43	0.07596333358056326
43	0.00015413336471024476
43	0.022166070284551618
43	0.014199763677403908
43	-0.012347318782555053
43	0.031192041411476155
43	0.012828412953625818
43	0.054998750572874705
43	0.05457700502759992
43	0.029000496866460158
43	0.05560266004243621
43	0.0535202929319593
43	0.046406386415327225
43	0.017924900606860184
43	0.010344195836973255
43	-0.019163470346423683
43	0.05758929403088145
43	0.002653349157303319
43	0.017550822859704655
43	0.018052349446582485
43	0.006392306790279062
43	0.016065388597139085
43	0.040019334419449666
43	0.025004145492682456
43	0.031264975578937634
43	0.03971742034938086
43	0.0398484851622973
43	0.01011033724201814
43	0.05882390889006217
43	0.04259476728330296
43	0.013761054502680562
43	0.020458231910091527
43	0.04432242609899748
43	0.03288691987555079
43	0.038586723206007714
43	0.04522028795669828
43	0.004086441739316586
43	0.02719078762941486
43	0.039956342685048774
43	0.04447701999915259
43	-0.014845118091794736
43	0.0174055759710966
43	0.0330371485556531
43	0.023416218943516424
43	0.04057895817968169
43	0.0021999679345760716
43	0.03538816533488212
43	0.05331154671514231
43	0.0443385482387009
43	0.039176928113186356
43	0.034058858829250076
43	0.009074970764543253
43	0.022243273796006883
43	0.04375287044678454
43	0.006257527911626384
43	0.022768868042967703
43	0.03852027204824841
43	0.025635610244383978
43	0.04175627701349644
43	0.01908912240254863
43	0.03386648403012719
43	0.04343823708047251
43	0.05213342130906232
43	0.03143454799527438
43	0.04780542509095844
43	0.0538206758532993
43	0.0458514940498801
43	0.023749008887194424
43	0.05453694365009579
43	0.032823756835303856
43	0.04655174015258437
43	0.05856458962605012
43	0.04001598398142167
43	0.016277271910328954
43	0.03930794689653232
43	0.010420528646748523
43	0.04415335577707044
43	0.0357868042314503
43	0.06403772453092386
43	0.0372092348319737
43	0.044611988832606586
43	0.04131550629455553
43	0.009566697590661553
43	0.02735886158723502
43	0.014064007165220192
43	0.0005018545662592498
43	0.03292464197983107
43	0.02387254002849244
43	0.026730040210903992
43	0.019899679768342164
43	-0.003672810488984349
43	0.03540291219128741
43	0.014087558809436136
43	0.011840531757551183
43	0.03261421284259427
43	0.029300098228923807
43	0.03569124575482073
43	0.025772045234134584
43	0.01331678517094558
43	0.05876091502114742
43	0.052813003647726425
43	0.0029601982581654728
43	0.04940592784004223
43	0.02397282887804482
43	0.036854203231127904
43	0.04095133055628475
43	0.03604643229981111
43	0.03583759696828999
43	0.05536794260131736
43	0.02433418829134074
43	0.04915331109787481
43	0.023586666352140826
43	0.031189460003835885
43	0.04512291043994603
43	0.04300982031025321
43	0.04461937340395485
43	0.020661207147362266
43	0.03903660974963114
43	0.03630271493464143
43	0.04360168361683153
43	0.03543611494889965
43	0.019213938490307645
43	0.026782470486719286
43	0.03237169788206416
43	0.01956106395573783
43	0.02844478828002221
43	0.012641833672371308
43	0.016269181174919586
43	0.023226270338469537
43	0.02617333823155664
43	0.013432098705749669
43	0.048810349425449505
43	0.00786115318988195
43	0.03833970224710042
43	0.01962707913900275
43	0.02863705646501402
43	0.043883927333726536
43	0.036338728226567404
43	0.04732303248733258
43	0.04113909490586962
43	0.007948865171195186
43	0.01715663415323964
43	0.007914187671150803
43	0.054591669614953424
43	0.03870493826216169
43	0.06378804456673458
43	0.04325875981008334
43	0.05053361646973228
43	0.035725075273904366
43	-0.001581598194359531
43	0.01729176996444498
43	0.01879113381095544
43	0.003907237722281449
43	0.026848557039604353
43	0.029852333852637795
43	0.06332423058124192
43	0.031391875440360234
43	0.0607815256355871
43	0.036835353768831486
43	0.04556525057435903
43	0.07058841106849566
43	0.01220901763693301
43	0.014629772548199792
43	0.015891381889601635
43	0.02474586173223264
43	0.011636807668808206
43	0.023018028193711643
43	0.039870883459978884
43	0.019227335011465906
43	0.013061967998956607
43	0.05445460113757096
43	0.04383502622180531
50	-0.03273760291603277
50	-0.0015050969422289572
50	0.010451297322720259
50	0.010145271632880655
50	0.0019936963201694275
50	-0.004446029037882283
50	0.01837022427235379
50	-0.026227887001834867
50	-0.0017025385088950064
50	-0.022302404276466244
50	-0.01648329202859545
50	-0.013169646788730624
50	-0.009265108402375858
50	0.0011986219993269356
50	0.010875540652984558
50	0.02145768996719734
50	0.005947361413528661
50	-0.025942739642626184
50	-0.030530490066800853
50	-0.012615140091366238
50	-0.014979661449345285
50	-0.01007227203523423
50	0.018639868036140005
50	-0.009229284374417446
50	-0.01729972586479008
50	-0.0008453581827218757
50	0.002976946660222347
50	-0.004770128105403111
50	-0.035912709262874355
50	-0.0015657391077158874
50	-0.013641884908879893
50	-0.007850806381509213
50	0.0017471654353262511
50	-0.009992940641713778
50	-0.03681337439680531
50	0.027930754488611393
50	-0.010873350053522296
50	0.034361032439766265
50	-0.020380861555418746
50	-0.0048932764858783395
50	-0.016865960907258223
50	0.003939941333504537
50	0.0017530872859498757
50	-0.004847024763419451
50	-0.020106132394642984
50	-0.003340802445436185
50	0.026498578506706012
50	-0.013065431636939172
50	-0.01712212139558077
50	-0.021759665231563946
50	-0.009206584975587339
50	0.001135654052539328
50	-0.01201966031229473
50	0.0062504795266205785
50	-0.01663627277959978
50	-0.02835514027128589
50	-0.0028475331181520083
50	0.01433567066429674
50	0.009987434085144515
50	-0.009367517374670477
50	0.009891525314090696
50	0.024609180980532726
50	0.01643984307568782
50	-0.00688196415180582
50	-0.00906976296604082
50	0.003758779499013551
50	-0.003197880132021827
50	0.013449466740272236
50	-0.0015656654842037775
50	-0.007123853123695347
50	0.02047922086947579
50	0.0005497531229836009
50	-0.0075129534306767436
50	0.030454672771537107
50	0.003745437761139788
50	0.011755638225601855
50	-0.008135233476090848
50	0.0026808643273714123
50	0.010070055122541752
50	-0.019715333604327204
50	-0.005089994789397793
50	0.014408944308784854
50	-0.017927537672715557
50	-0.0006461940372225163
50	-0.008601743841393636
50	-0.04267045408366033
50	0.005213988991592728
50	-0.025029341026588915
50	-0.005338943782398297
50	0.009061755532386327
50	-0.017582118524506363
50	-0.0039062792232819
50	-0.011402361184425664
50	0.00847013054564533
50	0.015122447017603081
50	0.012291315854605824
50	-0.010203296291050086
50	0.013913625339656264
50	-0.002642245116832375
50	0.022896767028304493
50	0.020624965188541188
50	0.004624877386130358
50	-0.012491036175743684
50	0.00671573700834508
50	-0.014584324828367398
50	-0.02464926163642223
50	0.01459529360008016
50	0.025764283317283584
50	-0.002741683817618696
50	0.005138155798136769
50	-0.006790803899937695
50	-0.004801978434610821
50	0.0347225276419338
50	0.0365405541583899
50	0.009313689200373853
50	-0.004945565576147544
50	-0.0017568765702995427
50	0.003714129909782255
50	0.006321277398202147
50	0.02274793867407266
50	0.007370368080369427
50	0.010196827719152762
50	-0.028617070546612545
50	-0.03202123478313893
50	-0.020864075100804066
50	0.022365440776409985
50	-0.03461094002322872
50	0.0050046290561099
50	-0.022607256018270173
50	0.001547397702849246
50	0.0064256158031658715
50	-0.016833057797954434
50	-0.016421421824487904
50	0.00601978290980313
50	-0.0060695407621798566
50	-0.012439036141295885
50	-0.011422181128008167
50	0.0343701120151581
50	-0.0015866330162893705
50	0.011146279688804798
50	0.011055268024687403
50	0.020749172605485228
50	1.726011183345345e-05
50	-0.02234403174862335
50	-0.007269737965674369
50	-0.003751207734828172
50	-0.009117850869980466
50	0.012171821407257801
50	0.022308325141529473
50	0.007622227356465667
50	0.0006738817625910254
50	0.028070070902083737
50	-0.00823239027147002
50	-0.020613942319693237
50	-0.00896056593494141
50	-0.01944953304097762
50	-0.006079351340942487
50	0.003319213515728012
50	0.01590222667484009
50	-0.004148420756256173
50	-0.014259241267714561
50	-0.0017824887253873646
50	0.0011198158588918911
50	0.02990219204666043
50	-0.027787820534200973
50	-0.03090861137636185
50	-0.028192968406238233
50	-0.006914925732995602
50	-0.016553720732204413
50	-0.01812037680658125
50	-0.014233408973035258
50	-0.004267143386488535
50	-0.004657007183410003
50	-0.016234191806907015
50	-0.012093096333156982
50	0.00210918155445169
50	-0.0034323656559113267
50	-0.010136204948250778
50	-0.011837163463239335
50	-0.005871470660709351
50	-0.0359323986467612
50	-0.042699610567081936
50	-0.0025674318110859014
50	-0.006205722391325593
50	-0.008838913158840271
50	-0.008630930862449853
50	-0.003972051989340392
50	-0.0018292834413025621
50	-0.004557431961873255
50	0.020252993665285497
50	0.03627974920531089
50	-0.04108348180571998
50	0.0024518344602636835
50	0.0054711396702702905
50	-0.0290150617231842
50	0.00034320082854719753
50	-0.015198558253379334
50	0.006163182357622283
50	0.012066502582517657
50	0.01490119357727849
50	0.020487596103510308
50	0.03192805379526769
50	0.018187026196098716
50	-0.025340889264561735
50	-0.01921202676016972
50	-0.06199702208425559
50	0.0043268092518474865
50	-0.021907788027613444
50	-0.016505837971813497
50	-0.0023687700731125517
50	-0.039563800585922466
50	-0.032155667330659145
50	-0.003920494124111824
50	-0.015264986988593231
50	0.004045675204082126
50	-0.006285610520123119
50	0.00994557442304892
50	-0.014659219727821962
50	0.014360890841988962
50	0.010337660162283359
50	-0.007542273624447411
50	0.016313884943197524
50	0.02042387172662545
50	0.009572617997973877
50	-0.004082726146936223
50	0.012646123361358404
50	-0.005025951429164779
50	-0.0023493479745136164
50	0.01164390003305819
50	-0.009309670995902585
50	-0.00742152271245698
50	-0.02339196140251754
50	0.007481955038492366
50	0.0146724866768679
50	0.010716902565631129
50	-0.040835139736242296
50	0.0034054052875836845
50	0.023449066318512655
50	0.02675933608351668
50	0.02246662937555754
50	0.00033963785172500454
50	-0.010834781204133158
50	-0.019255291590391754
50	-0.010809462395003253
50	-0.0027699294858950425
50	0.010183047067458928
50	0.01759689052740659
50	0.024247503469559787
50	0.011766626722756558
50	-0.006300652712741536
50	0.015883158862726912
50	0.006393811639304541
50	0.003859556023605448
50	0.003445988715602256
50	0.018800666017163903
50	0.018220282613898926
50	0.006919280591369487
50	0.002796202985611476
50	-0.007859030650210036
50	0.0009677638555779136
50	0.020536336723868454
50	0.038848047298690194
50	0.0027877675510923836
50	-0.012680839632650215
50	-0.003439301827177883
50	-0.02451504031043728
50	0.009804461978574461
50	0.007529749756409464
50	-0.0009955072149447324
50	0.021232415382578793
50	0.006018504177450666
50	0.008559764376544909
50	-0.011477630084744683
50	0.006209693939195627
50	-0.004242553609882501
50	-0.01776907161878906
50	0.016333758951455914
50	0.005457064554845397
50	0.002425730560047039
50	-0.04203583145733242
50	-0.04464517816461604
50	-0.002535036403931934
50	-0.021753774874567165
50	-0.0019962192283408298
50	-0.01946000327888354
50	0.004850384453566266
50	-0.016441031376677843
50	-0.017798806757078536
50	-0.05191278716456264
50	-0.0013524646580212682
50	0.028749932672727675
50	-0.04348023910182224
50	0.0157775751693599
50	-0.005016221931162894
50	-0.0009926885893288624
50	-0.00280923290295532
50	-0.0032225587047919665
50	-0.002073343532635816
50	0.011690356388057639
50	0.010763274952887147
50	0.012337651136540997
50	-0.0034622673353141664
50	-0.0022264543769540115
50	0.0015749693201088065
50	0.001335460077014972
50	-0.006823717266090286
50	-0.01660184037200845
50	0.000727203517323034
50	0.01507593378980832
50	0.004127653139075295
50	0.008579898965402658
50	-0.0052336690655439295
50	-0.004059032855115993
50	0.01584065586714937
50	-0.004722501160916742
50	0.0036145279039986196
50	-0.003876540889223268
50	-0.02575440704128912
50	0.009008135377298668
50	0.0034316139690311527
50	-0.01422423957616933
50	0.005839582440147066
50	-0.030379620491793644
50	0.011035612961304243
50	-0.00747300406099058
50	-0.003474919754612426
50	-0.001255290529802649
50	-0.0042498134901972255
50	0.00515875619526664
50	0.0248848461889821
50	-0.017171416018005946
50	-0.010003963409591183
50	-0.018817525843390987
50	0.020113390778119588
50	0.002592766361877607
50	0.03138702875964908
50	0.03317079980403038
50	0.021523715636997377
50	0.0009705815325290125
50	-0.017881273242109655
50	-0.00751357830652774
50	-0.004018920563442246
50	-0.011108564220035082
50	-0.0037434127056394694
50	0.011444305394884346
50	0.04102813776610837
50	0.001924341377733721
50	0.013878338314369583
50	-0.00787209484658429
50	0.005988799836724241
50	0.016794907229884706
50	-0.016344765637818955
50	-0.027264653368964744
50	-0.012224530067960317
50	-0.023158255454422433
50	-0.042996267246005124
50	-0.010974288177246478
50	0.004714732618291156
50	-0.023856232019506284
50	-0.050902957334421996
50	0.006624497628552361
50	-0.004614687498107023
53	-0.040836375261081394
53	-0.0015300041436323386
53	0.012405296487826255
53	-0.003236637169893273
53	0.004953257155966925
53	-0.006320027321146496
53	0.008376414244648285
53	-0.01219837669557475
53	-0.0026805502134974535
53	-0.017725558474290526
53	0.005867839027011129
53	0.005117153650144187
53	-0.009812899272391911
53	-0.0008502083126306194
53	-0.001657970848260823
53	0.0007605898213038791
53	-0.005210113581995195
53	-0.01321173900282128
53	-0.022753109824130726
53	-0.03760734537621184
53	-0.03712130166383977
53	-0.009066508650982926
53	0.020426923314012083
53	-0.012700289316518799
53	-0.011416889190900335
53	0.010023034525809382
53	0.002760525360205897
53	0.0073091057692478995
53	-0.02863448151166339
53	-0.0001813842254175114
53	-0.026302755270029423
53	-0.02861800557651945
53	-0.005961561562410992
53	-0.008986607895717372
53	-0.03108804769413783
53	0.012912753747560278
53	-0.01806472663429218
53	0.0023244705831623495
53	-0.008404077919044742
53	-0.005077410818697558
53	-0.01818550428816373
53	0.00505168796256916
53	-0.008241794398143348
53	-0.027769452191209704
53	-0.007782800798715185
53	0.00034722225430009054
53	0.02706207196553215
53	-0.026213039433875075
53	-0.029854904866544265
53	-0.01910118276167036
53	-0.017949848348066517
53	0.022786366267023375
53	-0.01847859420093175
53	0.014204691611438648
53	-0.023397814315728436
53	-0.029190688325737457
53	0.01123208947697497
53	0.03303233230572113
53	0.03208967211875541
53	0.004153105380417352
53	0.000433606178577161
53	0.01979384784209289
53	0.02120238905199212
53	-0.005906227235462224
53	-0.014136004049168193
53	-0.009757191995146323
53	-0.023169094934464837
53	0.0018959292407181862
53	-0.023555236637894245
53	-0.022131489689370946
53	0.008915369094452659
53	0.01055500378900596
53	0.0011241678544916102
53	0.009492948323642737
53	-0.0017302649793283814
53	-0.0017677467129700657
53	0.016731069917688465
53	0.015344168774231214
53	-0.0027868393725547537
53	-0.011866984884274054
53	-0.004592706815515191
53	0.015781812167195066
53	-0.0036065653620383263
53	-0.008994578699560303
53	0.002595263074486807
53	-0.019464876498867512
53	0.007138245225572926
53	-0.020325730158104224
53	0.012174851377918081
53	-0.0020379451717747192
53	-0.011474936035627452
53	-0.017406650260021403
53	-0.006336803254672612
53	0.006459032546894722
53	0.04224134863227088
53	0.01083564039125016
53	-0.003620501404132459
53	0.007286103690222002
53	0.005199052972792578
53	0.016095058309063975
53	0.010630506544990724
53	0.0031581346382240786
53	0.013994571542608785
53	0.004219824527961297
53	0.0115675790007646
53	-0.010493377112341181
53	0.017188587742797155
53	0.002863602789672322
53	-0.014580305724723392
53	0.015590254467107064
53	-0.016214970306182443
53	0.014494221978365807
53	0.007172503529093816
53	0.02529201149772103
53	0.02594781687598171
53	-0.015117383537278413
53	-0.02432062630370059
53	-0.02635573973150763
53	0.016163159741554835
53	0.014789314244874655
53	0.007571848403696593
53	0.037680702735144296
53	-0.007077288150698571
53	-0.0200133040660269
53	-0.005719380690224955
53	0.028950741064936426
53	0.0014726997306956334
53	0.005606298979417385
53	-0.017784504970276695
53	-0.0069251927237901885
53	-0.0032995625412654997
53	-0.027433569188314563
53	-0.022055801298948085
53	-0.002688517814359503
53	-0.006671183327124917
53	-0.00754787144574372
53	-0.01364827301439143
53	0.007494403035572668
53	0.0013923106767413202
53	-0.011236683359668813
53	-0.004276169777370784
53	-0.008787089937915873
53	-0.02895084662404444
53	-0.020864526426119377
53	0.00663999227081615
53	-0.0012457049057560976
53	-0.021144545742809273
53	-0.00849226596776109
53	0.014776860077305503
53	0.010155885431592142
53	-0.004824323963166232
53	0.01666303729873883
53	-0.004708638410842022
53	-0.0011313924142001036
53	0.011318859833939987
53	-0.02256772114863966
53	-0.020503833718448185
53	-0.005508527822035623
53	0.029496286611922103
53	0.027452946661342396
53	-0.014608754452315437
53	-0.01679707735961988
53	0.003439204248736927
53	0.018985448013647512
53	-0.01504157250201419
53	-0.020771242214315196
53	-0.017484210280666827
53	-0.005913231569812844
53	-0.021258459365785926
53	-0.017385973829410123
53	-0.028641122096698043
53	-0.023647326854469547
53	-0.018548537072740245
53	-0.028695835789678926
53	-0.009316426636967542
53	0.005194275604313932
53	-0.007369582772219542
53	0.002387950974681768
53	-0.0032760370729734115
53	0.015296089607253326
53	-0.03090024283150725
53	-0.04589361329879683
53	-0.029622333039978216
53	-0.003445313485940275
53	-0.028344256013025097
53	-0.019634371305080587
53	-0.0018113224121200483
53	-0.004033413613980509
53	-0.008311927001586792
53	0.022071668477575575
53	0.017649294854929956
53	-0.033633682789490416
53	-0.013249765736319275
53	-0.009978013488152606
53	-0.06284388570086182
53	-0.0160963227857471
53	-0.007860352999402118
53	-0.016289986077830613
53	0.01605014197056969
53	-0.016369350866445816
53	0.010655045351978898
53	0.010904286534327215
53	0.017968551917262255
53	-0.03176252460416351
53	-0.020985021519519472
53	-0.045618035514181955
53	8.492621671222975e-05
53	-0.026615190698649094
53	-0.010248758727455887
53	-0.008306548790482317
53	-0.02899152621452171
53	-0.028789891730273742
53	-0.029416526389473743
53	-0.024328381831589568
53	-0.014761696862532966
53	-0.010436869711408146
53	0.01873744517020595
53	-0.02176423950268068
53	0.004702430573121151
53	-0.0025578593103050304
53	-0.010926606406052088
53	0.02567186481272089
53	0.022433969654317702
53	0.01816793787558055
53	-0.01710477979697234
53	0.014344339543939303
53	-0.026618821666489916
53	-0.004099946033777073
53	0.011872300008556654
53	0.0025780010467919877
53	-0.03239534656174761
53	-0.030700064415745028
53	0.019907026925761743
53	0.017703261255325464
53	-0.00040806007430936933
53	-0.022706559173004178
53	0.0020807216382422123
53	-0.00029494195022335086
53	-0.0066808491767911616
53	0.00860357263195183
53	0.0017854408018468848
53	-0.030385540256898543
53	-0.017429344342516074
53	-0.009693265065264352
53	-0.021627377845138337
53	-0.004778667433168979
53	-0.0016607438533016916
53	-0.01051387833911047
53	0.006760755972122552
53	-0.001080622245769578
53	-0.005260720862925152
53	0.002968321138498366
53	0.004826633184367573
53	0.00890502371187572
53	-0.005089345943869519
53	0.01571183959657488
53	0.005031741757390122
53	0.0067397845205813605
53	0.001976457465418181
53	0.017908308674012375
53	0.016905773587189053
53	0.023638903427336315
53	-0.027121906625676297
53	-0.03529396174133158
53	-0.003260600409681398
53	-0.016310885485953372
53	-0.009886212119690931
53	0.016555566709058396
53	-0.0026611067259201568
53	0.0008502571512454484
53	0.009357265553996613
53	-0.004960364433198322
53	-0.03354920470227878
53	-0.0056543728011153125
53	-0.018077465999641645
53	-0.02123696586373509
53	0.01543507946264599
53	0.008769764517707243
53	-0.02273474762631087
53	-0.04134924050205964
53	-0.04051741541821741
53	-0.012884221034992796
53	-0.014716849524056379
53	-0.009830559706899545
53	-0.003944466469012778
53	0.012243468685211974
53	-0.006556840723574542
53	-0.01817440719904512
53	-0.02477185880368527
53	-0.005907283227136221
53	0.021380582811302336
53	-0.027619691229357646
53	0.01123456081441606
53	0.0031697869224458206
53	-0.004359976544402329
53	-0.004885267225827509
53	0.014074333605326813
53	-0.009563524008095832
53	-0.019367723030477155
53	0.004200246446223167
53	0.0016774801955705058
53	-0.008295896039558548
53	0.001398653267544951
53	0.008349567964384606
53	-0.007377110433181735
53	0.00044847696983984993
53	-0.019474031136992052
53	-0.015581571864441562
53	0.005470647814378456
53	0.027025579430117852
53	0.024188904793023627
53	0.0009491048499378765
53	0.0020902964129463487
53	0.009382665695752308
53	-0.010532027835628961
53	0.00445485773488481
53	-0.01006533997724054
53	-0.02605055499093542
53	-0.011365024575397462
53	-0.00938862188987143
53	-0.0008124199623996521
53	0.02157541696005937
53	-0.02751835003441057
53	-0.010866396801386664
53	-0.004329144100630185
53	0.006974528025070473
53	0.0008199711590168065
53	-0.017836943300886542
53	0.0006375499820638903
53	0.010733713010315398
53	-0.014669108269694468
53	-0.011086506094301512
53	-0.013669037331163762
53	0.019513223589560858
53	0.0329830762478433
53	0.03161660043400376
53	0.0157782585731556
53	0.024185519178653785
53	-0.021711015005187188
53	-0.04209515491824736
53	-0.00889223340140912
53	-0.029997360503739082
53	-0.0390539207274139
53	-0.01930654156104548
53	-0.01634444809799814
53	0.036808728660781546
53	0.008353481172134188
53	0.006990753151859635
53	-0.0006035849253376318
53	0.0169401393490327
53	0.021276154178777342
53	-0.020242207680426432
53	-0.006293348670721486
53	-0.009958876745209361
53	-0.011623478103608002
53	-0.02525198554333783
53	-0.017521594920773778
53	0.004555208954101266
53	-0.006956627853541596
53	-0.024877413357403816
53	-0.005900344503167923
53	-0.018609659467148685
30	0.00018267043086111383
30	0.01795000293103381
30	0.03148474363991746
30	0.029421345155973583
30	0.02328828965090186
30	0.016456262775715404
30	0.042150838571764146
30	0.0006461659719373397
30	0.023789972305838077
30	0.0005716747496881594
30	0.004543343149568435
30	0.005576912943727311
30	0.007350551287623628
30	0.024144462962658805
30	0.03355008752339015
30	0.03824378111010287
30	0.02325978868507122
30	0.0022034020857820465
30	-0.0029572567167367937
30	0.012470846047009264
30	0.005905496660394298
30	0.00628560984545638
30	0.04888902069328452
30	0.010134483147222964
30	0.005147719794551506
30	0.01844481224935251
30	0.023174982473740096
30	0.015598050696788032
30	-0.012953508780989175
30	0.021115558333184046
30	0.011706374128530823
30	0.01560100976173988
30	0.022991176903139465
30	0.013904007103706211
30	-0.013856961734524446
30	0.05379885142654714
30	0.012512612928762065
30	0.05452916523477438
30	-0.0025429003757657634
30	0.015165238171298445
30	0.004978279862125606
30	0.02987776518801434
30	0.023823733509215985
30	0.02385552348430977
30	0.008274541596726933
30	0.015494148412767516
30	0.05473840790837009
30	0.0033518677162855124
30	0.003653510945436332
30	-0.0040147196275619815
30	0.013683783032641549
30	0.02673407898715574
30	0.016140518085264233
30	0.02646988935733597
30	0.010532861588176868
30	-0.005141418067216351
30	0.02589747560067842
30	0.035768121381345254
30	0.026500266723325516
30	0.018870968239334318
30	0.04252077810704121
30	0.04665223566845558
30	0.0398142383664649
30	0.01948940305143789
30	0.012758451336967548
30	0.028922692022988743
30	0.021919567212341146
30	0.028938572336960115
30	0.02458681386196051
30	0.018576287457391226
30	0.04818873406940677
30	0.018625396325714052
30	0.012879571325664401
30	0.05272058096469273
30	0.021931018652202927
30	0.035168965763873815
30	0.015522601549979335
30	0.02082481945582356
30	0.03312853526912564
30	0.007445358215237786
30	0.017025044130911608
30	0.033517967837131936
30	0.0071435099420029255
30	0.024441538648345446
30	0.02253847965933792
30	-0.009937704188118316
30	0.031566575856559594
30	-0.007017091315280713
30	0.018546753546625674
30	0.02812686835375789
30	0.011785286553329312
30	0.025658825571602623
30	0.0181991680328825
30	0.035175012294553144
30	0.044037976813633015
30	0.03071906646808165
30	0.006718903588771679
30	0.03584898745920304
30	0.025067043076045264
30	0.04744274119517075
30	0.04275493030716244
30	0.029360699763827065
30	0.012366253309964693
30	0.026607689097493333
30	0.013746394792650798
30	-0.004915899700210338
30	0.03531419240080703
30	0.0428271696022181
30	0.02316525351549174
30	0.026282466803913305
30	0.0186820498471224
30	0.011220124715198738
30	0.061942094178193845
30	0.06027386630419494
30	0.032843149827603765
30	0.01868661517356627
30	0.03140100306652799
30	0.023730684607638625
30	0.031297717252297304
30	0.046746756656252164
30	0.031586893803628106
30	0.040706878214453755
30	0.00598803874405884
30	-0.0014726865711024836
30	0.004724762693800177
30	0.05006496799221372
30	-0.019302641442291664
30	0.022456024143423698
30	-0.00417881074305979
30	0.02668699246987335
30	0.03828819552935825
30	0.011624459830518609
30	0.004834895775739353
30	0.03517123502230664
30	0.020092614021597253
30	0.014307483324577777
30	0.015769529927894058
30	0.053700041125379336
30	0.013623724764576125
30	0.03686008023108085
30	0.03382516658490569
30	0.054220888116871
30	0.026995819883664042
30	0.004480603304202074
30	0.019395240617574968
30	0.015192745342538764
30	0.019529011489367903
30	0.031027171697680662
30	0.03992834479877756
30	0.0386058065834778
30	0.026864163653899376
30	0.05505746627353008
30	0.015789919800769322
30	0.005295412845306703
30	0.01545604868253104
30	0.005950744790050235
30	0.024025080076543713
30	0.023783905265482123
30	0.03812993297775132
30	0.022138292051960558
30	0.0074752418999938135
30	0.01734017923200087
30	0.0248566028518455
30	0.04982595829672415
30	-0.00162995907157822
30	0.0015454986542833603
30	-0.007992348385659698
30	0.021413316922521516
30	0.007750691030850071
30	0.012666596111276398
30	0.011655382034310992
30	0.021302112020482742
30	0.02085172708797403
30	0.00521433111371771
30	0.011565185981892484
30	0.025910670022680937
30	0.017251807150317315
30	0.014483162919490351
30	0.013921460786476195
30	0.027787815046157224
30	-0.011104248017604632
30	-0.022311520673108556
30	0.015708891898966734
30	0.017582050451887363
30	0.012548993610507384
30	0.006897173929631682
30	0.017972849975034347
30	0.02357617768080939
30	0.015019181943840257
